131, 3134
31, 1578
109, 1194
27, 4425
2, 984
87, 2150
140, 1738
41, 886
43, 2565
108, 15182
60, 1278
76, 6324
232, 1839
46, 1342
21, 1888
23, 3044
21, 95
87, 6145
48, 1143
89, 848
40, 1624
7, 1819
12, 932
46, 2702
23, 957
2, 3597
30, 4402
15, 1332
8, 3936
24, 2095
95, 9709
15, 951
2, 3382
196, 1690
56, 10209
11, 2151
8, 2919
4, 5475
20, 197
69, 3902
7, 3901
23, 3865
37, 2031
30, 980
16, 18828
67, 1759
17, 3670
53, 3619
5, 14412
8, 1008
13, 11883
44, 3320
17, 15149
177, 11597
15, 4964
2, 975
48, 14996
33, 2721
152, 716
53, 1116
18, 5299
9, 1971
33, 2090
70, 1975
15, 1323
1, 5442
3, 1674
38, 14560
13, 825
18, 1826
33, 2407
33, 727
13, 1051
2, 1751
8, 6322
8, 352
5, 2184
4, 7226
22, 1262
6, 1126
23, 4473
17, 1665
25, 2817
9, 9284
32, 45
4, 1022
4, 969
45, 1640
6, 14945
14, 7094
56, 509
15, 2079
5, 2856
20, 7823
27, 2184
44, 1827
91, 4059
18, 972
22, 1298
39, 88
16, 1279
78, 3730
13, 1269
209, 949
9, 1888
53, 894
0, 1913
66, 119
12, 921
41, 1189
40, 1006
54, 4345
15, 4392
36, 73
68, 4217
98, 6454
15, 4099
117, 3941
8, 1455
10, 3212
1, 2293
54, 6905
70, 1647
37, 124
86, 984
62, 20695
119, 999
55, 6115
98, 1709
94, 2552
25, 3675
1, 5604
22, 3062
138, 1981
97, 1663
6, 2251
204, 1620
51, 66
195, 21410
22, 4310
40, 4910
36, 4210
7, 87
83, 3052
12, 2186
4, 2404
29, 2166
59, 2058
53, 1445
33, 2923
37, 982
52, 1293
238, 1084
222, 1286
97, 2708
17, 6256
245, 3923
188, 4401
10, 3763
22, 3739
33, 9363
45, 7253
21, 887
0, 3394
0, 3637
0, 3158
0, 327
44, 14357
11, 1374
29, 1799
8, 5183
53, 4358
19, 308
20, 3598
83, 2880
9, 1267
15, 1961
39, 4866
75, 1313
73, 4025
36, 14762
79, 236
61, 7477
6, 1848
13, 2313
114, 332
19, 1058
21, 13048
14, 1288
38, 997
21, 888
0, 2801
19, 4548
4, 3078
107, 7673
3, 13185
98, 1690
141, 21128
130, 823
164, 438
26, 3813
15, 1949
2, 957
65, 3406
56, 1112
23, 1372
1, 2523
46, 1460
0, 1039
3, 6491
30, 4896
99, 6098
58, 12464
25, 8584
23, 7866
12, 4254
15, 1204
23, 4216
30, 4233
123, 13957
48, 8801
44, 976
7, 1843
180, 1318
92, 7494
81, 4718
102, 2841
27, 4966
46, 10547
41, 79
4, 1285
13, 4207
12, 1119
7, 3423
44, 3815
11, 9242
6, 2383
14, 5463
67, 12617
57, 13390
21, 7682
20, 6475
73, 4385
11, 3304
95, 12321
17, 2430
119, 3355
41, 14016
39, 1403
20, 12070
0, 9004
0, 908
0, 3656
51, 2438
5, 1516
14, 2322
4, 9833
77, 143
93, 1862
21, 1322
43, 12974
64, 3331
64, 20101
38, 1346
33, 895
111, 6666
15, 3867
1, 251
125, 2096
23, 7876
30, 282
14, 2205
3, 1912
60, 14412
11, 1519
62, 5259
5, 3560
27, 725
24, 5085
1, 2824
4, 15179
57, 4372
8, 2150
20, 15093
76, 689
11, 1159
60, 2349
25, 8829
8, 2810
80, 7675
1, 11235
121, 4006
19, 3898
3, 740
12, 12163
5, 4625
14, 3502
95, 2946
29, 3002
45, 5512
30, 241
8, 1673
44, 5771
72, 1256
23, 15212
35, 3667
42, 889
6, 7982
16, 7485
61, 470
90, 3430
22, 297
87, 4055
43, 6665
18, 13251
48, 7322
30, 3265
32, 1831
12, 8963
6, 3895
38, 532
8, 8975
1, 4640
4, 1276
78, 5495
72, 14494
32, 1506
105, 8067
20, 8010
57, 975
33, 1290
7, 1924
110, 1201
14, 1640
33, 239
3, 1634
19, 1347
15, 1885
1, 7721
45, 4072
15, 1291
94, 4345
25, 1135
21, 318
12, 3963
10, 2577
60, 3835
69, 11656
21, 9282
67, 467
19, 3707
14, 5408
41, 4712
14, 7270
81, 4387
26, 15181
10, 939
11, 1702
62, 4310
12, 1269
31, 2998
21, 5629
45, 4123
8, 6018
14, 2942
17, 6087
49, 373
22, 2196
6, 4119
52, 4023
12, 3521
4, 4526
46, 1752
25, 2208
70, 3867
6, 1631
187, 1328
69, 3261
32, 345
38, 4475
1, 1292
8, 868
235, 625
23, 5649
5, 1282
3, 2117
55, 4140
5, 9427
56, 1911
31, 6372
71, 3699
77, 14661
16, 7449
5, 3836
4, 3373
3, 3100
8, 10031
0, 6761
5, 7480
38, 3784
5, 6203
24, 1947
30, 7326
4, 1578
3, 1826
29, 17971
40, 3054
13, 3641
33, 1023
0, 1845
35, 1058
9, 7830
2, 1084
4, 4272
26, 378
58, 897
11, 482
40, 5961
31, 1586
6, 7773
68, 1390
61, 7753
15, 4177
12, 12685
46, 4268
47, 5156
1, 1069
58, 131
29, 1726
51, 3497
29, 34
24, 3136
13, 499
6, 7421
7, 1648
1, 5570
1, 345
0, 2402
25, 716
78, 2494
22, 1421
12, 9203
71, 3604
42, 317
46, 20567
5, 2757
7, 3359
47, 15158
111, 14406
20, 847
5, 9289
7, 7844
15, 2673
26, 2006
40, 1435
90, 3675
33, 2112
42, 423
31, 1766
38, 50
116, 1114
54, 980
82, 7275
3, 2117
21, 3589
20, 892
4, 1578
60, 610
4, 1350
51, 7985
8, 1859
34, 4370
21, 4321
64, 3641
1, 1697
27, 4229
27, 2698
16, 4645
3, 1793
4, 1641
57, 1007
14, 5999
12, 8916
120, 1030
2, 5731
14, 7585
33, 2175
42, 1405
0, 3885
16, 946
54, 566
6, 1094
2, 6627
111, 2661
23, 1263
70, 464
23, 3511
39, 958
28, 692
144, 2066
26, 1887
34, 2615
67, 1941
2, 1524
101, 3522
106, 3941
5, 72
22, 3286
4, 6190
39, 1163
21, 1033
72, 2701
1, 7370
62, 5409
151, 1697
26, 10077
12, 7352
61, 2587
88, 6039
52, 2215
1, 956
20, 4451
7, 3659
73, 4243
48, 3091
10, 856
47, 7642
60, 3582
25, 45
44, 3882
10, 9561
31, 3288
29, 6881
6, 4260
26, 4077
21, 111
38, 18121
69, 1556
18, 3820
5, 8356
26, 205
48, 1208
51, 485
119, 1568
43, 10737
26, 2832
100, 2944
50, 1325
55, 2256
89, 3947
1, 3953
44, 3951
21, 1373
15, 734
15, 1589
145, 6875
12, 1670
24, 1559
42, 1020
0, 260
49, 3552
46, 1864
13, 3060
12, 3908
210, 3863
24, 4184
14, 2460
33, 6244
16, 6208
119, 963
224, 2622
116, 3627
24, 1683
48, 1695
1, 272
38, 137
116, 131
58, 122
31, 2729
5, 10817
35, 758
6, 1358
43, 4494
4, 4535
9, 1943
58, 14139
9, 4968
4, 18
3, 915
32, 1120
32, 7483
129, 1872
239, 3993
30, 1138
2, 4472
69, 2201
17, 2836
29, 7957
67, 4314
6, 514
26, 1224
50, 2185
85, 275
12, 7510
30, 4106
1, 1557
61, 1633
9, 3222
246, 8152
82, 1498
68, 1536
6, 972
20, 1520
44, 8903
119, 7492
69, 1751
32, 2118
12, 3657
12, 1320
15, 11384
18, 8827
1, 1338
39, 4127
6, 2721
26, 7346
137, 2112
13, 1344
32, 956
243, 1353
59, 1617
250, 1560
8, 2980
192, 5900
119, 1246
25, 305
33, 3846
66, 1269
32, 6667
57, 6878
68, 8268
141, 599
295, 423
102, 4682
57, 7729
144, 105
244, 2123
762, 5207
38, 2847
357, 3449
67, 531
108, 2493
359, 1828
70, 4480
243, 7815
151, 646
32, 955
21, 3430
70, 860
776, 89
70, 930
43, 1414
237, 1519
334, 8270
100, 2144
138, 5975
686, 19169
138, 4376
74, 4064
80, 16584
1178, 2379
2770, 2530
995, 15242
1157, 3054
627, 1252
2918, 162
168, 13164
432, 3288
1737, 1577
1900, 10726
1618, 27570
30, 2048
1122, 2964
726, 21707
724, 859
1479, 3880
1276, 3375
155, 3436
33, 6289
451, 2952
150, 2771
556, 4284
257, 1903
464, 1572
61, 12920
188, 2119
55, 3555
480, 662
25, 2464
50, 6548
114, 1469
16, 5416
15, 6062
43, 6543
23, 4292
23, 1595
7, 7627
56, 10085
12, 2532
31, 6171
17, 5033
4, 5257
55, 15350
126, 781
54, 1961
16, 356
3, 4966
32, 997
70, 4984
20, 6042
20, 1998
54, 292
57, 3635
79, 5780
39, 5450
9, 4597
26, 5409
11, 2132
14, 336
2, 165
17, 1691
91, 5480
23, 5141
13, 4376
3, 1966
23, 10952
14, 6206
4, 4332
7, 4881
58, 918
2, 7701
64, 4036
3, 14809
18, 4016
111, 14681
3, 132
52, 3515
1, 4305
61, 168
55, 2403
16, 1028
90, 6682
37, 651
11, 15264
2, 15263
24, 15235
23, 4431
75, 2247
13, 2764
43, 15083
10, 15074
46, 7826
94, 14931
3, 14930
59, 7670
106, 2671
14, 14752
73, 14676
8, 14668
46, 1858
9, 3832
21, 3818
96, 14498
27, 14469
58, 14415
87, 10272
115, 994
13, 15089
1, 959
14, 4403
53, 1297
81, 2501
42, 4248
14, 2709
29, 10185
188, 4805
416, 2538
64, 1788
67, 2117
102, 969
82, 579
52, 1567
64, 8373
101, 2389
19, 14626
96, 8033
42, 3501
56, 7909
27, 894
0, 5514
0, 894
0, 14403
0, 894
0, 4496
0, 3618
95, 6444
158, 1353
63, 5804
1, 5246
31, 3831
13, 5458
11, 2247
100, 125
24, 1832
3, 141
8, 7195
90, 936
21, 2176
23, 8686
4, 3859
48, 4880
7, 14605
154, 6346
30, 1321
18, 968
21, 1863
44, 1556
3, 4710
0, 6155
75, 18
3, 13872
5, 6003
3, 5303
3, 5321
15, 912
2, 911
9, 6246
3, 6392
6, 7429
3, 6327
4, 6597
1, 6406
3, 6285
1, 6249
0, 15098
1, 5439
1, 6543
10, 4329
4, 2238
1, 7951
1, 6205
4, 7080
8, 6286
33, 5862
18, 2365
7, 4209
14, 5421
3, 3351
84, 6196
8, 2502
2, 6188
39, 4207
41, 6037
5, 2722
56, 2165
106, 2218
88, 3762
25, 1833
30, 3707
21, 971
10, 1283
74, 2392
0, 875
5, 57
1, 4655
78, 5803
23, 5454
31, 4366
70, 7572
11, 3813
56, 2631
47, 4666
17, 3627
3, 5290
23, 3212
76, 4063
207, 7456
25, 2799
87, 7974
10, 1216
114, 2105
51, 7354
29, 12752
60, 2718
45, 3833
31, 1656
25, 1885
36, 15017
94, 5949
86, 2092
6, 20000
223, 5743
53, 840
77, 7727
100, 895
17, 237
12, 10773
63, 2490
6, 1662
30, 2609
104, 2484
46, 995
415, 2883
29, 10571
101, 2030
40, 2039
34, 922
3, 6367
0, 18002
123, 1282
152, 2891
122, 2380
8, 3527
57, 2242
39, 954
145, 1012
19, 4958
31, 3487
246, 4060
257, 7807
68, 4137
51, 2717
212, 922
1, 3873
13, 3783
27, 1771
102, 1664
70, 3048
66, 4149
5, 1025
135, 841
80, 4274
391, 109
17, 8405
55, 2490
10, 12002
64, 1722
79, 2510
221, 6564
15, 4322
29, 3620
265, 2096
3, 14835
133, 951
26, 1319
127, 1728
68, 331
68, 1651
46, 944
26, 4432
150, 951
57, 1243
58, 7767
83, 199
175, 7838
28, 2261
22, 5230
1, 3857
27, 948
58, 1262
191, 157
60, 2165
24, 1871
99, 2476
6, 1552
58, 1879
21, 4043
148, 177
44, 2399
37, 3053
113, 2686
56, 1312
1, 10741
160, 5203
13, 13013
27, 1984
11, 3326
64, 1667
31, 6940
168, 10804
10, 1574
11, 222
25, 1692
31, 2226
3, 1896
57, 11677
29, 7146
77, 3728
12, 3754
6, 7984
134, 12094
95, 2594
49, 219
48, 1591
32, 1839
22, 8628
7, 2459
40, 4134
61, 961
4, 1660
57, 2641
2, 947
58, 7184
22, 6703
26, 625
6, 1830
24, 302
216, 3978
62, 3892
56, 20959
6, 5361
13, 317
75, 2642
30, 2438
145, 15290
66, 2943
14, 7183
3, 4260
25, 4382
29, 4097
0, 2934
112, 149
48, 1445
5, 1264
21, 4166
133, 3584
5, 700
19, 14810
28, 1812
81, 14700
32, 14670
50, 962
120, 5364
35, 4117
68, 2951
57, 2201
12, 8026
64, 11150
48, 272
42, 3822
52, 189
22, 192
13, 3546
21, 174
90, 1667
14, 3167
65, 3104
26, 7249
93, 3876
62, 2404
35, 3779
304, 378
12, 11493
14, 2980
42, 1981
86, 13426
39, 3807
91, 2770
30, 2524
86, 57
5, 14768
19, 7551
35, 3042
1, 5281
15, 8415
8, 14693
28, 3865
3, 10240
14, 11149
9, 64
15, 3800
9, 3698
114, 927
97, 9014
33, 1328
2, 491
31, 2237
11, 18826
4, 2670
18, 3279
19, 380
48, 2497
143, 5482
31, 191
53, 1584
33, 11554
5, 41
121, 951
214, 2628
5, 2382
39, 3402
88, 4935
22, 4402
37, 15244
106, 951
12, 7928
118, 2963
79, 9920
17, 6982
50, 1534
31, 385
1, 4032
3, 1865
153, 3521
30, 3590
20, 1307
223, 893
0, 5028
36, 3923
17, 8051
42, 4926
57, 2333
47, 4433
59, 2310
107, 925
12, 1470
9, 3240
39, 3002
81, 96
1, 14795
18, 7525
85, 3002
18, 14674
31, 7446
7, 949
15, 952
19, 7404
86, 979
76, 3419
15, 3628
37, 7886
71, 7257
94, 1237
64, 1278
77, 4421
52, 828
76, 6051
36, 2688
8, 5225
18, 2172
36, 3718
127, 3186
28, 8614
28, 9279
21, 8844
2, 8258
12, 8624
2, 263
27, 2823
101, 4090
6, 6325
0, 1804
37, 9902
70, 2445
32, 6660
43, 1005
7, 6048
8, 3776
111, 1047
3, 9716
34, 5654
57, 410
83, 4017
21, 4012
81, 1584
77, 1570
25, 2988
0, 7415
31, 7384
28, 979
61, 3535
13, 8959
23, 1322
21, 931
34, 898
0, 1065
0, 1081
1, 6563
47, 1257
131, 4324
87, 2409
200, 14839
9, 6312
2, 955
259, 76
100, 2970
64, 890
0, 890
0, 1099
0, 1125
0, 1105
0, 1115
0, 1081
0, 1111
0, 1095
0, 1136
0, 2464
0, 14163
15, 988
13, 1277
30, 1001
15, 3004
81, 2095
62, 2120
72, 7816
23, 2401
144, 254
11, 3556
44, 1585
15, 3980
31, 182
7, 5234
26, 2125
14, 5539
43, 922
3, 3162
24, 2135
15, 3789
29, 193
34, 3753
36, 14516
148, 563
103, 3234
70, 1572
52, 1367
51, 8736
71, 9467
224, 3897
40, 2443
7, 1627
39, 2704
62, 5774
26, 8881
17, 208
12, 1148
91, 4892
83, 6221
28, 3128
43, 8512
8, 4316
43, 7899
5, 5977
41, 3412
98, 14467
12, 5148
21, 18520
49, 4074
15, 4483
159, 6850
5, 305
127, 2440
71, 3621
24, 4374
28, 3495
5, 1577
3, 5413
30, 4516
21, 4485
7, 3553
14, 3998
43, 3473
17, 2698
58, 1526
6, 4315
14, 979
8, 2355
2, 4751
27, 4215
32, 4144
38, 3246
11, 3224
28, 3922
17, 3193
24, 17047
13, 973
51, 3081
44, 4031
14, 3840
39, 1257
25, 3623
22, 3930
1, 3984
27, 14701
14, 1256
25, 1305
12, 2205
1, 9400
5, 1062
2, 2174
27, 2393
109, 3709
7, 3734
58, 4376
39, 7204
50, 7517
82, 3197
19, 6694
69, 2635
2, 3253
115, 3169
13, 4948
4, 6326
24, 4095
6, 2951
20, 3201
8, 2179
78, 2384
8, 7606
59, 146
7, 14722
15, 7165
25, 2028
16, 1881
4, 922
15, 7000
10, 2171
70, 2022
21, 922
9, 923
16, 2736
28, 6965
104, 1620
3, 2673
12, 19149
12, 114
7, 976
21, 1754
5, 4448
17, 1624
4, 1497
27, 2634
39, 1168
24, 6633
9, 2423
42, 2076
59, 10257
64, 2370
51, 8366
79, 3553
34, 2974
72, 2658
3, 1699
129, 2474
23, 1662
46, 59
12, 7314
47, 1577
27, 1389
26, 3095
9, 878
27, 3577
16, 4123
1, 14360
11, 313
57, 15192
19, 3298
8, 1565
43, 2134
82, 1838
5, 229
45, 4933
51, 2375
7, 6915
38, 1657
12, 1205
27, 4387
58, 3578
20, 1600
22, 14756
144, 170
41, 7367
9, 3001
30, 8183
10, 960
2, 2098
22, 1680
94, 1257
16, 132
8, 5233
26, 6412
108, 5106
127, 7688
4, 2331
12, 14978
24, 7778
43, 6610
111, 4025
253, 1418
22, 10881
25, 2858
17, 18703
27, 212
25, 6908
51, 941
80, 4424
10, 2265
28, 5671
30, 360
6, 120
56, 3526
6, 506
43, 4076
30, 1878
3, 115
14, 1704
111, 3224
81, 1226
22, 4442
43, 4386
8, 3933
1, 1494
256, 2704
7, 1578
65, 895
0, 3210
17, 10983
39, 2118
137, 2195
52, 6112
27, 2023
35, 2485
79, 3636
6, 3847
53, 3833
15, 6844
50, 5229
390, 892
27, 16851
3, 1819
12, 1819
155, 1650
30, 11436
127, 4869
77, 1283
78, 5083
8, 7681
61, 5061
48, 405
49, 1263
149, 3679
25, 982
110, 3978
30, 5496
52, 725
20, 12669
16, 3601
36, 2106
100, 1432
1, 1340
25, 1898
39, 1817
71, 3707
25, 15932
42, 3833
89, 7714
176, 7352
50, 3672
49, 5221
193, 15128
64, 7183
180, 4088
137, 7553
55, 1683
35, 2698
2, 14657
7, 7455
26, 1015
29, 7400
42, 10736
5, 6932
30, 3754
217, 297
209, 7385
73, 4928
7, 3759
34, 789
19, 1656
136, 3925
40, 1548
9, 8347
22, 7452
65, 7388
16, 14574
83, 13678
52, 1196
33, 1040
0, 2289
29, 6197
46, 4429
9, 3689
38, 10865
16, 6096
11, 64
2, 6605
75, 3527
67, 5753
1, 3259
5, 12661
17, 38
31, 4168
27, 119
119, 3969
31, 2280
92, 3889
78, 3523
2, 4640
119, 20789
77, 2666
167, 2409
27, 10946
42, 928
75, 1927
110, 2122
34, 2993
49, 2346
21, 6937
36, 9538
20, 1376
80, 2186
5, 2400
3, 5216
5, 2808
16, 11471
8, 2290
5, 2464
19, 6312
45, 2050
92, 14453
3, 973
41, 5783
57, 1269
96, 15016
81, 981
20, 2902
112, 14978
114, 14037
82, 3951
26, 1885
86, 19430
17, 2191
46, 3775
94, 925
53, 1826
101, 2412
60, 1885
101, 1832
3, 1866
48, 13697
17, 1888
0, 3440
53, 2153
18, 7733
14, 5757
11, 1989
4, 5783
136, 2663
17, 2049
24, 6172
1, 1256
39, 1816
35, 8654
39, 203
47, 2096
2, 7002
45, 952
12, 11117
27, 3490
65, 13311
2, 13418
0, 2087
67, 9193
92, 11801
68, 196
45, 7600
23, 4210
2, 5279
15, 4191
29, 7764
1, 6851
31, 208
15, 3940
17, 2295
31, 14869
4, 2425
6, 11926
5, 2754
3, 10062
2, 6126
1, 4046
78, 3579
14, 3504
44, 15800
29, 8389
37, 11174
5, 1845
38, 7403
61, 9684
1, 477
89, 1299
21, 5622
46, 2975
45, 96
1, 1503
10, 4133
84, 1553
11, 3752
0, 1286
8, 11524
21, 2922
11, 9543
57, 1056
4, 4898
71, 1002
33, 4078
23, 2990
40, 4843
4, 2385
19, 226
95, 6991
36, 234
7, 3649
6, 11961
27, 10803
26, 1530
44, 2305
3, 3798
21, 8949
3, 3807
65, 9110
45, 7264
6, 6736
1, 15970
48, 295
39, 7096
38, 13649
43, 6388
127, 916
29, 1106
26, 3788
5, 6001
1, 212
40, 863
6, 8157
39, 2343
48, 952
6, 6856
94, 5846
7, 2472
36, 1519
29, 1844
33, 3864
34, 2170
11, 952
36, 132
56, 4353
42, 14482
39, 1084
9, 955
56, 4029
11, 13171
4, 298
85, 5543
27, 4049
15, 10576
50, 6667
4, 4284
1, 2404
16, 3083
1, 1697
26, 137
13, 3235
41, 5493
29, 2420
27, 97
5, 2170
44, 3373
28, 7276
20, 1725
8, 6360
2, 5272
41, 1115
37, 4449
65, 3764
7, 39
51, 14070
47, 3777
32, 12943
26, 4929
46, 3680
4, 5467
5, 967
10, 253
48, 885
0, 10984
7, 2077
50, 13932
17, 4430
68, 15161
35, 4355
14, 214
14, 7897
23, 1754
48, 15027
33, 9739
7, 177
20, 14968
78, 74
29, 2116
61, 4000
17, 5671
39, 951
9, 203
12, 12617
25, 4276
24, 190
30, 3440
55, 14588
43, 317
1, 2519
22, 3722
16, 856
29, 3677
51, 10826
1, 1247
11, 1931
11, 894
12, 8419
42, 1102
64, 6960
29, 3135
24, 1858
14, 5762
37, 5794
4, 1050
46, 120
14, 5500
72, 4146
22, 2314
22, 7583
30, 11773
56, 6316
41, 7575
14, 349
45, 7051
31, 3121
20, 6082
49, 10943
54, 14561
13, 132
3, 1784
107, 19838
35, 12921
20, 5533
2, 3498
2, 1541
4, 956
1, 10600
0, 955
29, 8084
126, 303
53, 7076
62, 2952
15, 2418
7, 175
8, 924
44, 2420
107, 10300
15, 957
12, 5435
0, 9426
4, 14794
3, 7592
10, 5450
36, 1950
32, 2427
17, 3486
66, 376
3, 7426
116, 2116
45, 14465
51, 3614
5, 1663
1, 14408
4, 924
42, 6465
117, 3275
4, 8531
6, 190
31, 244
3, 7879
13, 3754
53, 843
11, 6192
13, 613
73, 640
90, 5215
18, 174
6, 4023
22, 1451
28, 3902
33, 2822
18, 2695
21, 3756
22, 7886
3, 2070
20, 14658
1, 703
35, 3256
44, 1943
6, 3769
10, 580
4, 4501
29, 4985
72, 1794
6, 7511
42, 4656
4, 7347
48, 1940
21, 2789
5, 5875
28, 1566
10, 5636
8, 4041
32, 2707
12, 4339
31, 1872
12, 2979
10, 8479
18, 224
4, 957
19, 7846
6, 1917
17, 1841
37, 4186
90, 2959
59, 1248
5, 1104
2, 233
14, 6890
36, 1513
52, 11483
142, 7038
44, 10942
86, 3656
2, 6922
2, 3653
18, 1444
83, 8030
3, 3949
26, 4422
30, 1301
38, 3240
55, 13098
28, 371
40, 4051
64, 207
10, 6347
5, 1297
1, 1181
52, 5796
19, 2100
37, 3981
4, 4038
20, 1877
39, 11180
43, 3937
21, 3917
48, 413
15, 165
17, 6007
27, 956
7, 4982
55, 1532
12, 3200
19, 1882
14, 2878
5, 11623
77, 3141
16, 3633
14, 1865
1, 3761
31, 5258
26, 2788
29, 4402
21, 7183
40, 991
16, 5431
89, 1144
91, 14946
60, 4087
89, 12029
2, 2992
116, 5662
18, 8216
20, 11038
44, 12925
46, 3503
178, 9345
4, 69
53, 1833
85, 3943
84, 15654
5, 9911
14, 7329
17, 12085
36, 7774
60, 6047
68, 4048
19, 2667
41, 14820
101, 9202
33, 8007
90, 1306
19, 1826
139, 3547
3, 1940
45, 150
9, 2260
12, 12097
21, 3892
34, 2976
81, 1573
5, 3229
5, 970
136, 4155
18, 1544
31, 2704
53, 5750
46, 4006
96, 6954
20, 2865
182, 3710
38, 5594
43, 2996
13, 3188
32, 4344
58, 2236
3, 2785
24, 443
10, 3295
121, 1868
19, 1203
11, 2220
10, 3200
54, 8723
110, 14862
5, 14854
54, 4103
57, 5631
60, 2733
64, 131
1, 3655
21, 150
78, 3732
21, 9723
10, 3624
33, 962
14, 2127
64, 15279
2, 1561
38, 1637
49, 4699
13, 10577
80, 6613
171, 5796
22, 3430
25, 1868
96, 207
12, 4205
36, 55
15, 1991
34, 1594
55, 925
11, 3337
52, 77
48, 1575
119, 4399
12, 931
14, 482
2, 3090
8, 4466
98, 6950
35, 3604
118, 3609
10, 3010
149, 4916
47, 1933
27, 2956
1, 11157
1, 1276
59, 5442
32, 6178
39, 1940
109, 2085
100, 14440
71, 3423
32, 2082
9, 5730
78, 11070
240, 4404
89, 1681
55, 918
69, 3553
33, 7466
127, 6611
142, 7795
165, 7161
36, 1542
42, 4748
27, 1063
57, 3513
68, 8605
130, 1014
60, 3949
105, 1884
15, 21
42, 3785
62, 3754
21, 5997
35, 7292
39, 12043
19, 3284
7, 6297
23, 1833
41, 5765
105, 1276
47, 2204
155, 456
42, 3365
162, 1954
46, 3888
35, 8529
107, 2118
48, 14501
115, 289
38, 1253
1, 67
22, 2155
119, 231
133, 2289
125, 1303
21, 3270
111, 1597
107, 14600
162, 3002
16, 1310
202, 11150
58, 3085
89, 3021
149, 4365
71, 3293
56, 1546
653, 3721
126, 1258
26, 7592
376, 14415
14, 2137
77, 2424
55, 2126
95, 706
48, 14195
35, 327
282, 1344
6, 1840
25, 951
13, 546
35, 1343
165, 3640
63, 7229
309, 4193
75, 3206
951, 1398
522, 1405
40, 2981
92, 2122
589, 14524
58, 1322
164, 8002
414, 1974
314, 2254
35, 1605
937, 7200
138, 12473
3598, 1098
1603, 3662
2500, 3665
1113, 3932
115, 6595
418, 6745
2028, 4683
705, 4611
349, 3661
945, 1366
396, 7695
1443, 1244
855, 675
365, 2160
145, 10692
173, 2178
58, 2418
429, 15065
266, 162
173, 416
53, 11627
196, 3761
29, 8241
129, 928
148, 10059
10, 1544
29, 10885
452, 987
9, 1049
62, 1138
1, 2160
46, 1100
7, 1107
121, 3065
52, 1425
40, 3794
368, 634
100, 9802
155, 5402
1, 7922
21, 351
68, 9714
70, 2522
96, 7825
34, 44
70, 8272
10, 8396
25, 7722
43, 8186
47, 957
127, 1862
218, 5501
141, 269
41, 1351
194, 2750
103, 1103
153, 282
42, 2720
105, 1307
140, 1256
18, 1056
21, 2757
83, 1607
131, 144
215, 6270
114, 5283
15, 774
10, 6552
22, 631
3, 403
89, 6197
17, 6282
11, 7383
40, 35
122, 7147
345, 5793
113, 991
223, 1598
90, 3796
176, 4475
16, 18639
102, 1803
84, 11372
35, 237
191, 944
32, 2112
26, 1826
157, 1807
13, 1786
22, 7397
134, 1789
59, 888
62, 2641
52, 10757
168, 570
33, 15027
4, 1443
93, 237
2, 690
224, 1582
21, 26309
4, 4195
204, 2263
1, 1284
151, 1554
147, 1446
80, 14958
3, 9591
23, 653
75, 903
90, 470
97, 4667
132, 1356
134, 1060
0, 8031
106, 3772
28, 1012
39, 7908
1, 1744
5, 1003
13, 192
87, 4223
19, 3103
52, 1306
3, 4149
5, 3516
32, 4114
12, 986
12, 346
23, 14866
51, 1291
2, 1569
17, 3814
20, 14851
37, 2137
44, 416
26, 3902
109, 989
2, 2305
42, 42
28, 1947
28, 2678
57, 889
16, 675
32, 2985
63, 5180
78, 129
3, 734
42, 1564
6, 582
29, 4232
22, 1339
42, 1068
6, 5949
167, 4311
6, 6655
1, 176
46, 1577
45, 918
15, 4327
3, 961
35, 32
39, 2302
13, 544
18, 378
106, 1258
29, 156
38, 9073
40, 4498
4, 2019
9, 1864
1, 1824
55, 3434
39, 1845
10, 917
17, 3030
20, 4515
14, 1341
49, 15089
31, 1106
57, 4565
14, 3222
7, 2208
25, 4157
88, 7503
13, 650
2, 3699
74, 3934
18, 1137
23, 2687
88, 7478
34, 3088
50, 1832
142, 523
48, 1285
39, 1051
85, 1667
13, 1671
38, 4029
1, 4288
51, 1329
91, 1358
24, 1603
29, 1112
4, 5476
56, 3057
4, 9490
43, 1904
196, 263
45, 3673
176, 3521
52, 944
6, 1535
27, 1330
55, 2135
170, 777
27, 37
47, 309
10, 1718
71, 14743
109, 1258
46, 1874
64, 3752
13, 1837
136, 7062
24, 1362
11, 1740
142, 4359
55, 2471
26, 6456
15, 1438
5, 923
19, 718
31, 1625
113, 1280
23, 2353
85, 4997
96, 3025
13, 7194
38, 2497
76, 535
71, 5741
37, 74
7, 20256
5, 7213
83, 3270
106, 3229
40, 3105
36, 345
39, 1670
41, 1913
52, 1300
45, 2786
72, 1818
68, 3928
24, 3516
20, 3797
42, 61
91, 7353
8, 5523
332, 4312
162, 3706
45, 4159
48, 19587
36, 3278
27, 3787
78, 512
107, 35
36, 983
184, 4963
85, 3049
14, 1877
73, 1878
25, 15108
33, 3973
51, 1093
131, 6222
66, 979
41, 3971
73, 2637
38, 3519
49, 3535
1, 7502
139, 147
47, 722
19, 3272
1, 6299
117, 2424
17, 3283
42, 11672
37, 7130
20, 1087
65, 2757
17, 2043
77, 1580
23, 8586
7, 6997
46, 5471
75, 2365
4, 981
16, 1108
28, 4000
114, 1140
9, 1356
