21481200,21482400
21485100,21486600
21556200,21556800
21572700,21573300
21654000,21654600
21655800,21656400
21665400,21665700
21667200,21669600
21671700,21676800
21678600,21680100
21681000,21682200
21683100,21683700
21684600,21685500
21720900,21724500
21729000,21730200
21732600,21735600
21736800,21738300
21740400,21741000
21743400,21746700
21747000,21772500
21806700,21807000
21809400,21810900
21813000,21828300
21828600,21833100
21834000,21860700
21890400,21891300
21891900,21902100
21904800,21908100
21909000,21917700
21918600,21947400
21948600,21949800
21950100,21950700
21978000,21980400
21981300,21987000
21987900,22033800
22068300,22114500
22116900,22117500
22161600,22164300
22164600,22164900
22167300,22168200
22169100,22170300
22174200,22177800
22178100,22179000
22181400,22182900
22186800,22187700
22190700,22191600
22191900,22192800
22200900,22201500
22203600,22205100
22248000,22248900
22249800,22251900
22253400,22261800
22262400,22291200
22292700,22293300
22299300,22300200
22319700,22320300
22325100,22326900
22327800,22331100
22331700,22333800
22334400,22339500
22339800,22353600
22353900,22354800
22356000,22359900
22360500,22378500
22382700,22383000
22414200,22415100
22416900,22421700
22422300,22426800
22427100,22464900
22466400,22468500
22496100,22503900
22504800,22506300
22506600,22525500
22526400,22533000
22533900,22549500
22551000,22551900
22583700,22585800
22586100,22587600
22589100,22594200
22594800,22600200
22601400,22612500
22613400,22632300
22632600,22637400
22639800,22640700
22644300,22644900
22671900,22675800
22676700,22678200
22679100,22700100
22700700,22715400
22717500,22717800
22718700,22719900
22720800,22721700
22762500,22762800
22764300,22765200
22769700,22771800
22773000,22774200
22775400,22776900
22778700,22779000
22783500,22785300
22786500,22788300
22790100,22791900
22795200,22797000
22806000,22806600
22810200,22811100
22844100,22844700
22854000,22854900
22855800,22857000
22858500,22858800
22860600,22866300
22867200,22875300
22877400,22877700
22878900,22880100
22881300,22881900
22882800,22884900
22885500,22894800
22897200,22898100
22930500,22935300
22935900,22986900
23012400,23015400
23015700,23065200
23065500,23066400
23067300,23069100
23070000,23071200
23102700,23125500
23126400,23131200
23132400,23154900
23156400,23157000
23157900,23159100
23188800,23193600
23195100,23211300
23211900,23228400
23228700,23235000
23235300,23236500
23239800,23240100
23275500,23276100
23282100,23282400
23284800,23287200
23290500,23294400
23295600,23298600
23299500,23304600
23308500,23310900
23318700,23320800
23322000,23322300
23325000,23325300
23325900,23326800
23362200,23362800
23364300,23364900
23370900,23371800
23379000,23379900
23381100,23382300
23383500,23384400
23385000,23385900
23387700,23388000
23388300,23390100
23397900,23399100
23404500,23404800
23406900,23407800
23455800,23456700
23460900,23461800
23464500,23466900
23469300,23469600
23471400,23474700
23476200,23480100
23481600,23483400
23485200,23499600
23532300,23533500
23536200,23539500
23540100,23543100
23544000,23546700
23547000,23550000
23551200,23552100
23552700,23556300
23556900,23562600
23563500,23584500
23584800,23589000
23591400,23592900
23619000,23619600
23620500,23631600
23633400,23651700
23652300,23653800
23655000,23671500
23705400,23714100
23714700,23718000
23718300,23731500
23732100,23757000
23757300,23759100
23760900,23762100
23792100,23847000
23848500,23849700
23879400,23880900
23882700,23887500
23888400,23889900
23890500,23908200
23911500,23913300
23914200,23914800
23915400,23916300
23923800,23927100
23968200,23972100
23976000,23977800
23979000,23980200
23981100,23982300
23984400,23984700
23986200,23988000
23991900,23992800
24001200,24003600
24006000,24009300
24015000,24015600
24064200,24065400
24065700,24072000
24073800,24075000
24078300,24078900
24080100,24086100
24087600,24099000
24100800,24102900
24138600,24167700
24168300,24169800
24171300,24181800
24182100,24190500
24193200,24195300
24222600,24222900
24224700,24229200
24230400,24234000
24234900,24235500
24235800,24256200
24258000,24277200
24277800,24279300
24280200,24281400
24310500,24311700
24312000,24321300
24322200,24323700
24324000,24327300
24328200,24363600
24365100,24367200
24367800,24368700
24395400,24399600
24400200,24408000
24408300,24424200
24426000,24429000
24430500,24433500
24434400,24436200
24436800,24448500
24487200,24489900
24490500,24492000
24492300,24493800
24494100,24514500
24518100,24519000
24519600,24522600
24524400,24525300
24527400,24530400
24572700,24574500
24578100,24579000
24586800,24587700
24589500,24590700
24592800,24594000
24594600,24594900
24596700,24597300
24600900,24601500
24602700,24604500
24606600,24606900
24609300,24611400
24612900,24613800
24615000,24619500
24669300,24669900
24670800,24672300
24674400,24678300
24679500,24680700
24682200,24683700
24684000,24687600
24689700,24690900
24691500,24699000
24699900,24705900
24706800,24711900
24713400,24714000
24744900,24761400
24761700,24796500
24799200,24801300
24802200,24802500
24828900,24829500
24829800,24836700
24837000,24882000
24916200,24946800
24948300,24967800
24969000,24971100
24972600,24973500
25000800,25004400
25005000,25012800
25013400,25014300
25016100,25043700
25044600,25045800
25046100,25050600
25051200,25056000
25056300,25057500
25090800,25092000
25092300,25093200
25095000,25097400
25098000,25099200
25099800,25103400
25105200,25109100
25109700,25112700
25113600,25121400
25125600,25126800
25129200,25132500
25133400,25134300
25134900,25135800
25137000,25138500
25178100,25180800
25182000,25182600
25183500,25185000
25187700,25188600
25189500,25190100
25191900,25193100
25194000,25195500
25196100,25199100
25200300,25202700
25203900,25206600
25207800,25209000
25211700,25215900
25216500,25218900
25221300,25223100
25227000,25227600
25266000,25266900
25268400,25270800
25272900,25275600
25276500,25291500
25292100,25315200
25317000,25318500
25347600,25348200
25349400,25405200
25431600,25432500
25435800,25486800
25487400,25489500
25490400,25492800
25518600,25519500
25520100,25521600
25522500,25528200
25528800,25577100
25578900,25581000
25591200,25591500
25597800,25600200
25601400,25602300
25604100,25605300
25606500,25665300
25693200,25695000
25696200,25725600
25726200,25745700
25794000,25794600
25802100,25803000
25823700,25824300
25878000,25878900
25883400,25884900
25885500,25885800
25886400,25889100
25891500,25893000
25894200,25897500
25898400,25899300
25900800,25901400
25903800,25905000
25905900,25912800
25913700,25917000
25917900,25918500
25921500,25922100
25951800,25952400
25954500,25956600
25956900,25959600
25964700,25974600
25975200,25976400
25977900,25979400
25980600,25982700
25984800,25986900
25987500,25992000
25992900,25993800
25994400,25995600
25996200,25999800
26000400,26001300
26039400,26040000
26040900,26041500
26042700,26043600
26046900,26048100
26048400,26049300
26053800,26055000
26056500,26058600
26060400,26064300
26064600,26066400
26067300,26068200
26075400,26077500
26078700,26080200
26081400,26084100
26086500,26089200
26091600,26092800
26094600,26095200
26128200,26129700
26130600,26131800
26132400,26136000
26137200,26137800
26139900,26140800
26142000,26142900
26143500,26144400
26147100,26148600
26149500,26151600
26152200,26152500
26153700,26156700
26157300,26158800
26160000,26166000
26166300,26172000
26176200,26179500
26180700,26183100
26186400,26187300
26193600,26193900
26211900,26214000
26216100,26217300
26218200,26219700
26220900,26223900
26226000,26227500
26229000,26231700
26232000,26235300
26235900,26241000
26250900,26253000
26256000,26259900
26261400,26263200
26299800,26300700
26304300,26307000
26313300,26314200
26326200,26327100
26347200,26348400
26349000,26350500
26363400,26364000
26390700,26391900
26402700,26406300
26415000,26416500
26425500,26427900
26470800,26472000
26484600,26485500
26490300,26491500
26493000,26493900
26494500,26496600
26497800,26500800
26504700,26505900
26506500,26508900
26509800,26511300
26512500,26513400
26514900,26515800
26516400,26517600
26519400,26520300
26521800,26522100
26560500,26562000
26563200,26564100
26565000,26566200
26568600,26569200
26570100,26572200
26573100,26574300
26575200,26577900
26579100,26580600
26581500,26585400
26586300,26586900
26603700,26604300
26605200,26605800
26635500,26636100
26643300,26643600
26645100,26645700
26655900,26656800
26659200,26659800
26663400,26664300
26665200,26665500
26679900,26680200
26688900,26689500
26692500,26692800
26736300,26737200
26746500,26746800
26903400,26903700
26908200,26908800
27170100,27170700
27781800,27782400
27789300,27789600
27797700,27798300
27858000,27858300
27865500,27867000
27868500,27869700
27873000,27875400
27882000,27882600
27891900,27893400
27951000,27951900
27952800,27953700
27954000,27954600
27966300,27966600
27969900,27972000
27975300,27976200
28050000,28050600
28054500,28055400
28056900,28057200
28066500,28067100
28069500,28071000
28073100,28074000
28113000,28113900
28121700,28122000
28126500,28127400
28128600,28131300
28137300,28138200
28454400,28455000
28457100,28457400
28469400,28470600
28471800,28472400
28476300,28478100
28485300,28485900
28495800,28497000
28503300,28503900
28541100,28541700
28550700,28552200
28552500,28553400
28554600,28557900
28558500,28559100
28560300,28561200
28568100,28569900
28573200,28574100
28577400,28578000
28579200,28580700
28586400,28588200
28592400,28593000
28631100,28632600
28634100,28635300
28637400,28640700
28659000,28659600
28677900,28678800
28721700,28722600
28732500,28736400
28737600,28739100
28742700,28743600
28932000,28932300
28989000,28990200
28991700,28992300
29000400,29001600
29004000,29004600
29009700,29010300
29018400,29021400
29025300,29026200
29064000,29065500
29066400,29067300
29074200,29075400
29076300,29079000
29081100,29082300
29084700,29085600
29090400,29091000
29105100,29106300
29108700,29109900
29110800,29111400
29153100,29153400
29155200,29155500
29161800,29163000
29163600,29167500
29168100,29168700
29172900,29173800
29186100,29187300
29187900,29188800
29190000,29190300
29193000,29193600
29195100,29195700
29232000,29233200
29234100,29235000
29235900,29240100
29242800,29245800
29249700,29250900
29251200,29253000
29254200,29256000
29259600,29262000
29268000,29269800
29280900,29281500
29317800,29319600
29328900,29330400
29331300,29332500
29336100,29337300
29338500,29340000
29341200,29341800
29343600,29345100
29539500,29540100
29577600,29579700
29584500,29586300
29588400,29588700
29594100,29595000
29597100,29600700
29601000,29602500
29602800,29603100
29605800,29607000
29607600,29612100
29613900,29614200
29616900,29618400
29619300,29620800
29622000,29623800
29624400,29624700
29625900,29628600
29629200,29630100
29631600,29632800
29663400,29665500
29670000,29670600
29673600,29674200
29677200,29679600
29685000,29685900
29690100,29691300
29693100,29693700
29700900,29701800
29706900,29708400
29749800,29751900
29763300,29763600
29765400,29769600
29771700,29773200
29774700,29775900
29781600,29785200
29788200,29789100
29792400,29792700
29793900,29795100
29797200,29798100
29798400,29799900
29844300,29844900
29849100,29851800
29857200,29857500
29867100,29868000
29876400,29877000
29883300,29883900
29922600,29923200
29926500,29927700
29928300,29928900
29929500,29930700
29937900,29939100
29940900,29942100
29942700,29944800
29950200,29950500
29960400,29961000
29969700,29970900
30052800,30053100
30106800,30107100
30125100,30125400
30143100,30143400
30145800,30146700
30198600,30199500
30200400,30203700
30207900,30209100
30216600,30216900
30220200,30221400
30223200,30223500
30229200,30229800
30231000,30232800
30274800,30275400
30279900,30280800
30291000,30291900
30308100,30309300
30319500,30320400
30365700,30367200
30370500,30371400
30374700,30375300
30375900,30378300
30379200,30379800
30382800,30384000
30387900,30389400
30398700,30399000
30459000,30463200
30464700,30472200
30480900,30481500
30484500,30485100
30495900,30496200
30534600,30537300
30538800,30540000
30540600,30543900
30545700,30549300
30550200,30554100
30555900,30557400
30558300,30558900
30633600,30634500
30635100,30635700
30636900,30637500
30714300,30715200
30717000,30717300
30744300,30745800
30748800,30749700
30786600,30787500
30792600,30793500
30795000,30796500
30808500,30809400
30812700,30813000
30879600,30880500
30882900,30883500
30965100,30966600
30972300,30973800
30978000,30978300
30978900,30980100
30981300,30982200
30983700,30984000
30994500,30995100
31059300,31059900
31396500,31397700
31411800,31414500
31486800,31488300
31488600,31490400
31491300,31492500
31499100,31500600
31501500,31502400
31503600,31505700
121800,123000
640800,642600
642900,643500
647700,648900
659700,660600
663900,665400
666600,667200
737400,739500
741300,742500
809400,810900
824400,824700
827700,828000
829200,830100
831300,831600
837300,837600
895800,896700
899100,900000
904800,905700
910800,911400
913800,915000
924300,925200
1092000,1092900
1155300,1156500
1169700,1170900
1176000,1177200
1241700,1242300
1250100,1250700
1328100,1329300
1331700,1332600
1351200,1351500
1373400,1374000
1414500,1416000
1421400,1422300
1429800,1430700
1500900,1501800
1516200,1517100
1779600,1779900
1805700,1806300
1846500,1848600
1859100,1859400
1862100,1863000
1864500,1865700
1878300,1878600
1932600,1934100
1935600,1935900
1938000,1939500
1953300,1954200
2019600,2020800
2035500,2035800
2119800,2121600
2321700,2322600
2364900,2365800
2450700,2453400
2460300,2460600
2538300,2539500
2553300,2554200
2638800,2640600
2665500,2666700
2667600,2668800
2710800,2712600
2969400,2971500
2992500,2993400
3075900,3076500
3096000,3097500
3142800,3143400
3148800,3149700
3157500,3158400
3186600,3187800
3228900,3229800
3253200,3253800
3315000,3315600
3575100,3575700
3576600,3578100
3712500,3713100
4358100,4359000
4391700,4392900
4395300,4395900
4397400,4398300
4398600,4399800
4460700,4461000
4524600,4526700
4531500,4532400
4540500,4541100
4541400,4542000
4542300,4543200
4613400,4613700
4716300,4717200
4719300,4720200
4723200,4724400
4725000,4726200
4726800,4727700
4733100,4734000
4737300,4739700
4743300,4743600
4782000,4782900
4789800,4790400
4794000,4794900
4804200,4804800
4806000,4808700
4809300,4810500
4813800,4814700
4815900,4818300
4820100,4821000
4822800,4827900
4828800,4833900
4875900,4877700
4878900,4882800
4883700,4886700
4888500,4890300
4891800,4893600
4894200,4898700
4899300,4902300
4902900,4904700
4908300,4921800
4923900,4924500
4958100,4959600
4964100,4966500
4969500,4970400
4973100,4995600
4996200,5007900
5009100,5011200
5043300,5045400
5046300,5050500
5053200,5055300
5055900,5092200
5093100,5094900
5095800,5097900
5127600,5128500
5130300,5136300
5137500,5141100
5141700,5164800
5165400,5172900
5174400,5177400
5178900,5180700
5181600,5182800
5183400,5184300
5238900,5240100
5241900,5242800
5332200,5332800
5344200,5345100
5397600,5398500
5402400,5406000
5406900,5407800
5408700,5411100
5411700,5414400
5415000,5417400
5418000,5421900
5424900,5428500
5430000,5430600
5431200,5437500
5438700,5441100
5476500,5477400
5479200,5480100
5480400,5485200
5486100,5488800
5489700,5490600
5491200,5531700
5533200,5533800
5558400,5559300
5561400,5563800
5566500,5579700
5580000,5583000
5583300,5616300
5651400,5660100
5661000,5703900
5704200,5706600
5736000,5787600
5828100,5829000
5859000,5859600
5865900,5866800
5914500,5916000
5917500,5919600
5921400,5925300
5926500,5959800
5960400,5961600
5962200,5963400
5990700,5992800
5993700,5997900
5998500,6048600
6050400,6052200
6053700,6054900
6076200,6079200
6079500,6137700
6165300,6170100
6170400,6220200
6221400,6224100
6225000,6226200
6249900,6251100
6252900,6255600
6255900,6262800
6264600,6304500
6305400,6306000
6307500,6308100
6339300,6341100
6343500,6355800
6356100,6370500
6371700,6380700
6381600,6382500
6382800,6388800
6389100,6390600
6439500,6441300
6443100,6447000
6447900,6449400
6451500,6452700
6458100,6459000
6461100,6462300
6462900,6463800
6467700,6469200
6469800,6472200
6475800,6477000
6517500,6518100
6522900,6524400
6526500,6569700
6570600,6571500
6595500,6597000
6597900,6636300
6636600,6655500
6681900,6684000
6684600,6743400
6744300,6744900
6745800,6746400
6770400,6773100
6773400,6828900
6830100,6831300
6853500,6915300
6916800,6917100
6940500,6941100
6942000,6942600
6943500,6980700
6981600,6983100
6983700,6986700
6987600,6990600
6993900,6994500
7041300,7041900
7047000,7047600
7049400,7050000
7051200,7052700
7059300,7060200
7062900,7064100
7078200,7079100
7124400,7125300
7126200,7128900
7131000,7131900
7132800,7133100
7134300,7141500
7141800,7145100
7147500,7150500
7152300,7171800
7203000,7205100
7207500,7258800
7287000,7288200
7289700,7342500
7373400,7374900
7375500,7387800
7388100,7431000
7431300,7431900
7457400,7458300
7459800,7461600
7463100,7465200
7466100,7520100
7521000,7522200
7526100,7526400
7550100,7578900
7579200,7581900
7584000,7585500
7586400,7587900
7600200,7601100
7640400,7640700
7647000,7649100
7650300,7651500
7657500,7658700
7663800,7665000
7668300,7668900
7672500,7673100
7676700,7677600
7678800,7679100
7728900,7730100
7732500,7733400
7735200,7737000
7737600,7737900
7738500,7747500
7747800,7754700
7755300,7776600
7778100,7779300
7804800,7807200
7807800,7810200
7811100,7864800
7866000,7867200
7867800,7868100
7887600,7887900
7891500,7892700
7893300,7893900
7895700,7904100
7905300,7912200
7912800,7931100
7935900,7949100
7950600,7952100
7954500,7956000
7980900,7982100
7984200,7988700
7989300,7991400
7993800,8034900
8035500,8036400
8065200,8065500
8067000,8075400
8076600,8077500
8077800,8080800
8082000,8084700
8085300,8090700
8091300,8117100
8117700,8121900
8123400,8125500
8152800,8155200
8156700,8162100
8162700,8166600
8167800,8168400
8169600,8170200
8170800,8172300
8172600,8178300
8184900,8185500
8187900,8189700
8190300,8194800
8196300,8197500
8198100,8199300
8200800,8202300
8262300,8263200
8277000,8278500
8279400,8281800
8283000,8284500
8285100,8285700
8292000,8292900
8342100,8342700
8344500,8353500
8354700,8360100
8361900,8377500
8378100,8378700
8380800,8381100
8382900,8383500
8413200,8414700
8415600,8422200
8424300,8464200
8497200,8498400
8498700,8501400
8502900,8511000
8511900,8559000
8584200,8596800
8597100,8637600
8672100,8674800
8675400,8679600
8679900,8682000
8690700,8692200
8693700,8695800
8708100,8709300
8709900,8710800
8724900,8725500
8760600,8761200
8762700,8763600
8775000,8778300
8779200,8783100
8875500,8876100
8878200,8878800
8889300,8889600
8938500,8940000
8946300,8947200
8953800,8954700
8956800,8957700
8958900,8960100
8962500,8964000
8965800,8966100
8967600,8970000
8970900,8976600
8977500,8982600
8983200,8987100
9014100,9014400
9017400,9018300
9021300,9024900
9026100,9071700
9073800,9074400
9101100,9101400
9102600,9107700
9108600,9161700
9163200,9164700
9190500,9244800
9246300,9248100
9249000,9249900
9274800,9335400
9360600,9361200
9363900,9398700
9399600,9400500
9402900,9403500
9404400,9406500
9408600,9409200
9457800,9458400
9462000,9462300
9474000,9474900
9476100,9477000
9478500,9480600
9482100,9483300
9483900,9486000
9487200,9489000
9492900,9494400
9546300,9548400
9549300,9557100
9557400,9570000
9572100,9591300
9619800,9622200
9622500,9677700
9708300,9717600
9718200,9723600
9725100,9759600
9760200,9765600
9792000,9792900
9795600,9798300
9799800,9803100
9804300,9805200
9806100,9816300
9817200,9850800
9853500,9854400
9881400,9936600
9938400,9940500
9968400,9971100
9972000,10020000
10060200,10060800
10063500,10066200
10068000,10068900
10071300,10071900
10072200,10074600
10077000,10078500
10079400,10080900
10083300,10089300
10090500,10091400
10095000,10095300
10099200,10100400
10102500,10103400
10104600,10105800
10110900,10111200
10148400,10149600
10150500,10151100
10153200,10154100
10155300,10156500
10158300,10163400
10164000,10192500
10193400,10197300
10198200,10200000
10227300,10229700
10230300,10281300
10282200,10284000
10311300,10311900
10312500,10364400
10364700,10366500
10366800,10369500
10370700,10371600
10400700,10402200
10403400,10413300
10413600,10430400
10431600,10433400
10434600,10454100
10454700,10456800
10457700,10458300
10489200,10514400
10515000,10520400
10521300,10539000
10539900,10541700
10542300,10542900
10575600,10577400
10578000,10579800
10580700,10581000
10582800,10584000
10588200,10591500
10592400,10595100
10596000,10599900
10600200,10602300
10604100,10609500
10611900,10614900
10616700,10617000
10621200,10621500
10623300,10624500
10677000,10678800
10681800,10682700
10687200,10689600
10691100,10692000
10748100,10748700
10754700,10755000
10760400,10762800
10764000,10767900
10768800,10770900
10771500,10796100
10797300,10797900
10799700,10800000
10801200,10802400
10831800,10833300
10835400,10842300
10843200,10862400
10863300,10887300
10917000,10917300
10918200,10970100
10972800,10974300
10976400,10977000
11005200,11007600
11008200,11017200
11017500,11021700
11022000,11059500
11060100,11061600
11090400,11147700
11152200,11152500
11174700,11178600
11178900,11206500
11207100,11213400
11214300,11216100
11217000,11217300
11224500,11225700
11227500,11228700
11267700,11268900
11271900,11274000
11275500,11279400
11281500,11286600
11289600,11294100
11298600,11299200
11300700,11305800
11307000,11309400
11312700,11313900
11318400,11319600
11360700,11361600
11362500,11364600
11366100,11367900
11369100,11373600
11375400,11377200
11378700,11384100
11384400,11405100
11406300,11408100
11409600,11410500
11433900,11435100
11437500,11488800
11490900,11491500
11493000,11494200
11520600,11522400
11522700,11535000
11536200,11574600
11575200,11577300
11578500,11580300
11610600,11620500
11621400,11627700
11628000,11664900
11667300,11668200
11693400,11694300
11696100,11706600
11707500,11722800
11723400,11726400
11727000,11730000
11731800,11733000
11733900,11745600
11746800,11747700
11784900,11816700
11820600,11824800
11825700,11826900
11831100,11831700
11875800,11876400
11877300,11878800
11879400,11880300
11880600,11883300
11884800,11886000
11887500,11888700
11889900,11890200
11891400,11892300
11892900,11897400
11900700,11903100
11904300,11905200
11906400,11907000
11907900,11910000
11916300,11918700
11920200,11921100
11958900,11962200
11962800,11964900
11967000,11968500
11970300,11977500
11978100,11994000
11994300,12008700
12011700,12012000
12013500,12014100
12045000,12097800
12099300,12099600
12124800,12126000
12127500,12181800
12183000,12183900
12214200,12216000
12217500,12270000
12272100,12273000
12301200,12302100
12303300,12357600
12386700,12390300
12390600,12418200
12419400,12422400
12422700,12425100
12426900,12429000
12429900,12432600
12433200,12433800
12435000,12436200
12437100,12438300
12441300,12441900
12477300,12477600
12481500,12482700
12486600,12486900
12489300,12492900
12495000,12495300
12500400,12501000
12502500,12503400
12506400,12507300
12508500,12509400
12510900,12511800
12512700,12513000
12514200,12515100
12517200,12517500
12518400,12519900
12521700,12522600
12523500,12524400
12564900,12567900
12569700,12571800
12574500,12579000
12579600,12613200
12613800,12614700
12615900,12618600
12620100,12620700
12643800,12644400
12649500,12652800
12654900,12701100
12702000,12704400
12728100,12728700
12732600,12741600
12742500,12744900
12745200,12746400
12747300,12754800
12756000,12758100
12759900,12762300
12765300,12767700
12771000,12771900
12773100,12774600
12775200,12778200
12779400,12780600
12780900,12783600
12785700,12786600
12823200,12824100
12825300,12826200
12827700,12828900
12834600,12835500
12837300,12840300
12843300,12844800
12845400,12846300
12846900,12849300
12849600,12854700
12855600,12855900
12856800,12859200
12863100,12864300
12867600,12869400
12872700,12873600
12911100,12911400
12914100,12914700
12916500,12917700
12920400,12920700
12926700,12929100
12943200,12943800
12952500,12953100
13003800,13005000
13015200,13017600
13018200,13020300
13021800,13022700
13026300,13029000
13033200,13033800
13034400,13035600
13043700,13044300
13084500,13085100
13091700,13094100
13095600,13098300
13099800,13100400
13101300,13103100
13104300,13107300
13108500,13110300
13110900,13112400
13113900,13115100
13118400,13119300
13121100,13122000
13123200,13123500
13125000,13129800
13132500,13133100
13171500,13173000
13175100,13176600
13180200,13182000
13182600,13184700
13185300,13186500
13187100,13189800
13191600,13222800
13223100,13223700
13225800,13226400
13248300,13305000
13305600,13309800
13336200,13344000
13344600,13392900
13393500,13394100
13396500,13397100
13421100,13422300
13423800,13425600
13426200,13427400
13427700,13479900
13480500,13482300
13485600,13487100
13511700,13513200
13514400,13565700
13566600,13567500
13571400,13571700
13595100,13595700
13598100,13599600
13599900,13650300
13700700,13701000
13705500,13706400
13708200,13709400
13710900,13711800
13724400,13725000
13780200,13781100
13783800,13785900
13787700,13790100
13791900,13793400
13794600,13795200
13797600,13798800
13800600,13800900
13802400,13803900
13804500,13812000
13812900,13818600
13820100,13821000
13830300,13830900
13855200,13856700
13862100,13866900
13867500,13869000
13870200,13873500
13877400,13880100
13881300,13883700
13884900,13885200
13887600,13889100
13898400,13899300
13900500,13901100
13904400,13905900
13908600,13909500
13948500,13951800
13953300,13954500
13958100,13959900
13960800,13963800
13965900,13968000
13969200,13969800
13971600,13973100
13979400,13979700
13982400,13982700
13987500,13988100
13989000,13990800
13998000,13998600
14015700,14016000
14029200,14030700
14036400,14036700
14040300,14040900
14043600,14044500
14046600,14047200
14050500,14051100
14051400,14052600
14053800,14055000
14055300,14056500
14064000,14064600
14066100,14068800
14071200,14071800
14136000,14136300
14137500,14138400
14139000,14139600
14153400,14153700
14164500,14165100
14223600,14223900
14244900,14245200
14422500,14423400
14482200,14482800
14565300,14568000
14568900,14569200
14800500,14802000
14807400,14811000
14831700,14833200
15027900,15028800
15031800,15033600
15035100,15036000
15069000,15069600
15072300,15074100
15077100,15080700
15195600,15196500
15873900,15874800
16369200,16370400
16383000,16383900
16452600,16454100
16456200,16456800
16469400,16470000
16483200,16483800
16487400,16488300
16537800,16538700
16539600,16542300
16545000,16546200
16546800,16548900
16549800,16551900
16560900,16562100
16563900,16565400
16576500,16577400
16579200,16579800
16627500,16627800
16628700,16630800
16637700,16638600
16639800,16640100
16642500,16643100
16810200,16810800
16830300,16830600
16846500,16847100
16882800,16886100
16890900,16891200
16896000,16896600
16901100,16903500
16904100,16905900
16906500,16908600
16912200,16914900
16916400,16917300
16918500,16920900
16925700,16928100
16966800,16968600
16969200,16970400
16974000,16974600
16979400,16979700
16980900,16981500
16987200,16988400
16992000,16993500
16994400,16996800
16998300,17000700
17002200,17002800
17004300,17007600
17008500,17019300
17053200,17064900
17065800,17071800
17072700,17081700
17083200,17088600
17089200,17091900
17092200,17103600
17139000,17143200
17145000,17189700
17190900,17193300
17226000,17226900
17228100,17228700
17229600,17262000
17262900,17267400
17268600,17271300
17271900,17276100
17335800,17336100
17337000,17337600
17339100,17340600
17341500,17341800
17346000,17346600
17348100,17348700
17360100,17361000
17412000,17418300
17418600,17421300
17425800,17426700
17427900,17428200
17429700,17430300
17432700,17434200
17435400,17439900
17442900,17443200
17494500,17497500
17499900,17504100
17504700,17506200
17506500,17508300
17509500,17520900
17522100,17526300
17526900,17533200
17533800,17538900
17576400,17577900
17584500,17585400
17586900,17588100
17589900,17605200
17606100,17615700
17616300,17620200
17620500,17624100
17658900,17659800
17661900,17665200
17666400,17674200
17674500,17711700
17740800,17741400
17744400,17752800
17753700,17799900
17803500,17804400
17829000,17829300
17834400,17841900
17842200,17871000
17871300,17877600
17878800,17882400
17929800,17930100
17937900,17939400
17945700,17949300
17950800,17951400
17952300,17953800
17959200,17961900
17965800,17967000
18016200,18016500
18018000,18021300
18023700,18026400
18027600,18030000
18030900,18032100
18033300,18034800
18037500,18038700
18039300,18047100
18048900,18049500
18050700,18051300
18051900,18054000
18057900,18058800
18061500,18062100
18093900,18098100
18098700,18099300
18100200,18101700
18102600,18120900
18121500,18126300
18127500,18143400
18172500,18173700
18176400,18179100
18180300,18189300
18189600,18200700
18201300,18202500
18203100,18206400
18207300,18228300
18230400,18232800
18263400,18263700
18265800,18272100
18273600,18274500
18275700,18276600
18278100,18296100
18296700,18315300
18315600,18317400
18318900,18320700
18346200,18351600
18352500,18360000
18360300,18364500
18364800,18372600
18373800,18377700
18378600,18387900
18388200,18399300
18439500,18442200
18442800,18443400
18444300,18446700
18449100,18451500
18453600,18454800
18455700,18461700
18463500,18465000
18470400,18471300
18473100,18473400
18475500,18476100
18531000,18531300
18536400,18536700
18543300,18544500
18556200,18556500
18570900,18571500
18613800,18614700
18620400,18620700
18623100,18624000
18626100,18630000
18633300,18634500
18637200,18638400
18641100,18643500
18645300,18646500
18650400,18651300
18652500,18653700
18657000,18661800
18695700,18700200
18701400,18706200
18706800,18736500
18738900,18748500
18751800,18752400
18777000,18834000
18834300,18836100
18837600,18838200
18866100,18869700
18870300,18922800
18953400,18964800
18965100,19010400
19039200,19041900
19043400,19044300
19044900,19047600
19047900,19068300
19068900,19072800
19074900,19078500
19079700,19080900
19083000,19084500
19089300,19090500
19134300,19134600
19140300,19141500
19146600,19147200
19148700,19149900
19151400,19152000
19158600,19159800
19160100,19161000
19161900,19163100
19223700,19224300
19226100,19226700
19230900,19233600
19236000,19238700
19239300,19241100
19242000,19243500
19245600,19246500
19251000,19257600
19258200,19261200
19263900,19264800
19269600,19269900
19299000,19299900
19303500,19308000
19309500,19309800
19311900,19314900
19315500,19317000
19318200,19323000
19323600,19334700
19335300,19352400
19353000,19354800
19355700,19357800
19359900,19360800
19381800,19383000
19387800,19391100
19391700,19414500
19416600,19438500
19440300,19441200
19441800,19443600
19473900,19479900
19482300,19487400
19488300,19524300
19526400,19527300
19554600,19556100
19557900,19561800
19562400,19565700
19566300,19614900
19616400,19617600
19617900,19618200
19644600,19645200
19647600,19647900
19649400,19674300
19674900,19676100
19677300,19679100
19741500,19742400
19756800,19757400
19831800,19833000
19834500,19835100
19836000,19836300
19839300,19840800
19841400,19842900
19843500,19847400
19848300,19848900
19849500,19852500
19853700,19855500
19856400,19863000
19864500,19868700
19869600,19871100
19873500,19875300
19901400,19902000
19906200,19916700
19918500,19933800
19934700,19958700
19988400,19989300
19992900,19994100
19995000,19998900
19999500,20001000
